suite,task_id,trial_id,success,executed_steps,waves,elapsed_seconds,mean_inference_wave_seconds,actions_finite,model_seed,environment_seed,max_steps,solver_release_policy,model_seed_rule,task_description,trajectory
libero_10,1,18,False,480,60,271.80235613300465,4.3948123417584775,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_018.npz
libero_10,1,19,True,305,39,174.39207628404256,4.2797803461755395,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_019.npz
libero_10,9,0,True,250,32,145.48725601297338,4.333918260131737,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_000.npz
libero_10,9,1,True,400,50,225.30764266301412,4.358836359120723,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_001.npz
libero_10,9,2,True,336,42,188.44701497396454,4.326696219301761,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_002.npz
libero_10,9,3,False,480,60,272.41082969796844,4.410315944574636,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_003.npz
libero_10,9,4,True,396,50,226.96582462196238,4.3903721304057965,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_004.npz
libero_10,9,5,False,480,60,269.24172793491744,4.364504260743861,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_005.npz
libero_10,9,6,False,480,60,267.8274254560238,4.341593005507421,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_006.npz
libero_10,9,7,False,480,60,269.47526106401347,4.366525272943736,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_007.npz
libero_10,9,8,True,340,43,188.82221024297178,4.239518417788944,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_008.npz
libero_10,9,9,True,333,42,185.28559472202323,4.249607648359352,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_009.npz
libero_10,9,10,False,480,60,268.63079978199676,4.354909787376289,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_010.npz
libero_10,9,11,False,480,60,268.2240381849697,4.3494365769514785,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_011.npz
libero_10,9,12,True,342,43,191.90540519310161,4.304391495658572,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_012.npz
libero_10,9,13,False,480,60,262.6109213300515,4.260855337929317,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_013.npz
libero_10,9,14,False,480,60,262.13071387598757,4.253296014242118,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_014.npz
libero_10,9,15,False,480,60,263.2219830920221,4.268828542862988,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_015.npz
libero_10,9,16,True,389,49,213.9277978220489,4.227506090768148,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_016.npz
libero_10,9,17,False,480,60,262.98392213799525,4.262551136223263,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_017.npz
libero_10,9,18,False,480,60,261.69319230900146,4.2450839542405925,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_018.npz
libero_10,9,19,True,348,44,189.225049231085,4.1572221987958375,True,0,0,480,uniform,fixed,put the yellow and white mug in the microwave and close it,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_019.npz
